095916,b'Ginger and I are cheering on our packers !!! #GreenbayAllDay #GoPackGo \xf0\x9f\x92\xaa\xf0\x9f\x8f\x88 http://t.co/TjmCC7LvCL'
095916,"b""Let's go patriots we need this #patriots"""
095916,"b""@not_romo @MaurD_ I'm cheering for Patriots though?"""
095916,b'@TFHBHC easy... Packers!'
095916,b'Big test for @packers defence now :-o'
095915,"b'RT @BenVolin: Another good Red Zone stand by the #Patriots, but penalties are killing the, #Packers lead 6-0 with 3:27 left 1Q'"
095915,b'@Patriots / GB kicks it off OB. Pats catch a break. Start of on the 40. GB 6/0'
095915,b'RT @moley6969: packers not  punching it in will hurt them'
095915,"b'RT @MassholeSports: Just like I said, the Discount Double Douche will not beat the Patriots.'"
095915,b'Fuck the packers'
095915,b'I cannot tell you how much I hate the Packers \xf0\x9f\x98\xb7 lets go @Patriots!!!'
095915,b'RT @Aye_ronnnn: I hope the bitch ass patriots lose'
095915,b'Great article on the Intimidators. . #greenbaypackers #greenbay #packers #claymaker http://t.co/dQ4lE4Jrzv'
095914,"b""RT @packers: It's GAME TIME at Lambeau Field. #NEvsGB http://t.co/wAfIoyfsmc"""
095914,b'RT @packers_uk: That was a stupid mistake to make - illegal kick out of bounds! Pats now start drive at the 40! #GBvsNE'
095914,"b'""@_yonski_: Let\'s score a TD boys!!! #Patriots""'"
095914,b'Cant wait to shout TOUCHDOWN PATRIOTS when these niggas score lol'
095914,b'Patriots at Packers has kicked off. Tune to CBS. (ESPN) http://t.co/3BhHMy0LlI'
095914,"b'RT @not_romo: Today, we all join together as Packers fans.'"
095914,b'RT @SportsCenter: 7-year old water coach was bullied for his speech impediment until his team &amp; the Patriots rallied around him. \xc2\xbb http://t\xe2\x80\xa6'
095914,b'@A_Karunaratne \nYes !!!\nGo #Packers !\n#nfl'
095914,"b""RT @fox25news: Let's go #Patriots! #fox25"""
095914,b'RT @SportsCenter: 7-year old water coach was bullied for his speech impediment until his team &amp; the Patriots rallied around him. \xc2\xbb http://t\xe2\x80\xa6'
095914,"b""@jasonjwilde he's studying the plays Jason.. Don't freak the packers fans out.. RELAX"""
095914,"b""Or nevermind, I'm not winning this year. Screw the Packers.\n#SKOLVIKINGS"""
095913,"b'@TB12ForPrez hate the Bruins, hate the Patriots, HATE HATE HATE the Celtics (LAKERS!!!), hate the BoSox, and hell, BC can catch some, too ha'"
095913,"b'RT @not_romo: Today, we all join together as Packers fans.'"
095913,"b""RT @c4aba1e0a486413: Let's go #Patriots #GBvsNE!!!!\n#EaglesNation"""
095913,b'@woahitsalyy Packers will win so \xf0\x9f\x98\x86'
095913,"b'Mason Crosby starts what should be the first step in the ""no looking back"" drive by the #Patriots'"
095912,b'@vaib2014 Patriots can panic if they want. I wouldnt mind that'
095912,b'This Patriots broadcast reminds me why team-affiliated color commentators are generally the broadcast equivalent to cancer.'
095912,"b'RT @not_romo: Today, we all join together as Packers fans.'"
095912,b'Watching this Patriots vs Packers game \xf0\x9f\x98\x8f\xf0\x9f\x8f\x88 Beat those packers!'
095912,b'RT @Whiteboy7thst: PACKERS!!!'
095912,"b""Let's go packers!"""
095911,"b""Come on #Patriots let's put another win on the board #PatriotsVsPackers #PatsNation #NFL #TomBrady"""
095911,b'Skip hates the f*ck out of the Packers. \xf0\x9f\x98\xb4\xf0\x9f\x98\x91'
095911,"b""I'm pulling for the #Packers in this match up #NEvsGB #NFLSunday #NFLGameDay"""
095911,"b""I don't know who to vote for on the GreenBay and Patriots game I hate them both so I guess I'm voting for a tie lol #GBvsNE"""
095911,b'RT @DrewOlsonMKE: Is it possible that Mr. R-E-L-A-X is a bit amped for this affair? #packers #NEvsGB #Favrethrowback'
095911,b'I love patriots game days'
095910,"b'RT @not_romo: Today, we all join together as Packers fans.'"
095910,b'RT @nfl: 2 Red Zone Trips\n2 Field Goals\n\n@Patriots 0\n@Packers 6\n\n3:27 Q1 #NEvsGB'
095910,b'Get it together A-A-Ron #GBvsNE http://t.co/hNZQAWzh6O'
095910,"b'#GBvsNE is now trending in USA, ranking 5'"
095910,b'Hate the patriots with a passion \xf0\x9f\x98\x82'
095910,"b'@comeoonneileen Yes, but #Patriots defense is keeping #GreenBayPackers to field goals. Brady just needs to score now though! #NFL'"
095910,b'RT @PhinsTweets: Patriots fans complaining about officiating is probably the most hilarious thing of all-time. http://t.co/R2PhS7C7ZH'
095910,"b""I'm at Lambeau Field for New England Patriots vs Green Bay Packers in Green Bay, WI w/ @williamsba https://t.co/7SlxadORZp"""
095910,"b'RT @not_romo: Today, we all join together as Packers fans.'"
095910,b'RT @ESPNNFL: Ed Hochuli NOT wearing short sleeves is the story so far in Green Bay.\n\nPackers up 6-0 on 2 Crosby field goals against the Pat\xe2\x80\xa6'
095910,b'#Packers Live: Green Bay takes an early 3-0 lead over the Patriots http://t.co/R8HM4VSvC4 #SportsRoadhouse'
095909,b'Packers think we gonna keep running it so we need heavy play action and thats where Pats excel'
095909,b'#Packers New England Patriots vs. Green Bay Packers Live Stream: Watch Online Streaming NFL Game http://t.co/0KW6MWssN9 #SportsRoadhouse'
095909,"b'Hate on me all you want, but this #Packers #Patriots game is the envy of both the entire NFC &amp; AFC. Both teams have HOF caliber QBs. #NFL'"
095909,b'#Packers New England Patriots \xe2\x80\x93 0 Green Bay Packers \xe2\x80\x93 3 (1st) http://t.co/cmDMUSmqCb #SportsRoadhouse'
095909,"b'RT @not_romo: Today, we all join together as Packers fans.'"
095909,"b'RT @not_romo: Today, we all join together as Packers fans.'"
095909,b'#Packers New England Patriots Vs Green Bay Packers live Link http://t.co/TA2dFYpGrP #SportsRoadhouse'
095908,b'#Packers Patriots vs. Packers: Live Score and Analysis for Green Bay http://t.co/0jBH8kmBaB #SportsRoadhouse'
095908,b'RT @getspiggywithit: Pats VS Packers is my super bowl pick.'
095908,b'Wow: Lambeau Field right now; Packers against Patriots http://t.co/xd8WzVHeIq via @kpvl'
095908,b'RT @packers_uk: That was a stupid mistake to make - illegal kick out of bounds! Pats now start drive at the 40! #GBvsNE'
095908,b'RT @v_krish2: @nfl @Patriots @packers so many bs calls in favour of the pack'
095908,"b""It's Matthews and Barrington at inside linebacker once again as New England begins its second drive. #Packers"""
095908,"b', come on packers \xe2\x80\xbc\xef\xb8\x8f\xe2\x80\xbc\xef\xb8\x8f\xe2\x80\xbc\xef\xb8\x8f I love my team \xf0\x9f\x92\xaf that been my team since 5th grade \xf0\x9f\x86\x97'"
095908,b'RT @NFLNow: MUST-SEE: Inside the @Packers huddle prior to #NEvsGB http://t.co/id57Y4ijCL http://t.co/Ce0CwtTkK1'
095907,b'RT @Magowan_24: These flags are killing the patriots'
095907,b'**insets middle finger emoji** RT @ProfessorCorria love when the TL is united in hate for the patriots. Makes our excellence all the sweeter'
095907,b'RT @packers: Crosby makes 35-yd FG to give #Packers 6-0 lead w/3:27 left in Q1. #NEvsGB'
095907,b'Thanks Mason Crosby. Much appreciated. RT @PatriotsExtra: Patriots start this drive at the 40'
095907,b'LETS GO PATRIOTS !!!!'
095907,b'RT @Dane_Nealson: Lambeau Field is the best stadium in the NFL. #GBvsNE'
095907,b'RT @Patriots: Patriots hold the Packers to another field goal - this time a 35-yarder. Green Bay leads it 6-0. #NEvsGB'
095906,b'the Lions played AT Arizona and New England. the Packers HOSTED Philly and New England. this will be the difference.'
095906,b'Packers moving ball but only FGs...'
095906,"b""I don't always pull for the #Patriots, but when I do.....they are playing the #Packers! #NEvsGB"""
095906,b'Field Goal Packers! 6-0 Pack Lead\n#GBvsNE'
095906,b'Chargers had a good comeback. Packers just have to beat the Patriots now'
095906,b'Greenbay vs Patriots \xf0\x9f\x98\xa1\xf0\x9f\x98\xa1\xf0\x9f\x98\xa1 http://t.co/22GXttfVqa'
095905,"b'RT @packers: #Packers scoring drive: 11 plays, 66 yds, 5:49. #NEvsGB'"
095905,b'@packers R-E-L-A-X man we good!!'
095905,b'@CHIEF_GUWOP nigga my teams are patriots saints and panthers ask anybody \xf0\x9f\x92\x81'
095905,b'RT @tomecurran: Important series upcoming for Patriots who have been on field defensively for all but 4 snaps.'
095905,b'Go Packers @packers #NFLSunday'
095905,b'Mason Crosby trying to respect the game changing kick return abilities of Danny Amendola #Patriots #Packers'
095904,"b'@packers_uk both teams overhyped. NE penalties, GB overthrown passes.'"
095904,"b'RT @not_romo: Today, we all join together as Packers fans.'"
095904,b'RT @ESPNNFL: Ed Hochuli NOT wearing short sleeves is the story so far in Green Bay.\n\nPackers up 6-0 on 2 Crosby field goals against the Pat\xe2\x80\xa6'
095904,"b""@packers settling for FG's and dumb penalties ( kick out of bounds) kind of the theme of our 3 losses"""
095904,b'RT @ESPNNFL: Ed Hochuli NOT wearing short sleeves is the story so far in Green Bay.\n\nPackers up 6-0 on 2 Crosby field goals against the Pat\xe2\x80\xa6'
095904,"b""RT @MikePavia128: They're playing NE \xf0\x9f\x99\x8a... \xe2\x80\x9c@princessels18: i hate the Packers more than any other team in the NFL &amp; i hope to God that the \xe2\x80\xa6"""
095904,"b""@Patriots Let's go, boys."""
095904,"b""A free 40 yards? Hell I'll take them! Let's go offence, don't frickin waste this! #NEvsGB #Patriots #PatriotsNation #PatsNation #NFL"""
095903,b'RT @Patriots: Patriots hold the Packers to another field goal - this time a 35-yarder. Green Bay leads it 6-0. #NEvsGB'
095903,b'I want the Packers to win man!'
095903,b'RT @NHcowboy72: Once again.....the refs that the @nfl send to ref a patriots game.... http://t.co/IB4KEXD0Ne'
095903,"b""RT @heyyitsashriya: \xe2\x80\x9c@So_Thuggish: Packers are gunna beat the Pat's, and the Broncos are gunna beat the Chiefs\xe2\x80\x9d \xf0\x9f\x91\x8c"""
095903,b'Supposedly Aaron Rodgers hand is covered in blood means better chance of the patriots to win \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82'
095903,"b""Must have touched his vagina RT@jasonjwilde: #Packers QB Aaron Rodgers' left hand is covered in blood."""
095903,b'packers winning against the patriots too \xf0\x9f\x91\x8f'
095902,b'Packers and Patriots playing for @JAYOMOFO newest bandwagon team. Will be third or fourth of the year'
095902,"b'RT @not_romo: Today, we all join together as Packers fans.'"
095902,"b""@McLaughlinMitch but field goals aren't gonna beat these guys! Well, neither is not scoring on the Packers. Ppl need to chill."""
095902,b'RT @SportsCenter: 7-year old water coach was bullied for his speech impediment until his team &amp; the Patriots rallied around him. \xc2\xbb http://t\xe2\x80\xa6'
095902,"b""Let's go, Packers."""
095902,b'RT @ESPNNFL: Ed Hochuli NOT wearing short sleeves is the story so far in Green Bay.\n\nPackers up 6-0 on 2 Crosby field goals against the Pat\xe2\x80\xa6'
095902,"b""not going to be in this game when it's 17-6 patriots at half"""
095902,"b""If Packers win this I think they'll prove that they're the team to beat in this league."""
095902,b'RT @nfl: 2 Red Zone Trips\n2 Field Goals\n\n@Patriots 0\n@Packers 6\n\n3:27 Q1 #NEvsGB'
095902,b'\xe2\x80\x9c@Jasminee_Ann: Here we go! #Packers\xe2\x80\x9d\xf0\x9f\x98\xb7 #Falcons #RiseUp'
095902,b'#espntemrodgers Go Packers! http://t.co/dkC1Cgo8Ea'
095901,"b""Let's go packers!"""
095901,"b'""The #Patriots didn\'t catch the ball before it went out of bounds. That\'s a field goal safety. #Packers lead 11-0 and are on a power play.""'"
095901,b'RT @nfl: 2 Red Zone Trips\n2 Field Goals\n\n@Patriots 0\n@Packers 6\n\n3:27 Q1 #NEvsGB'
095901,b'RT @CockyTomBrady: The blowout begins now. Packers fans should head for the exits.'
095901,"b""RT @jaybusbee: SO METAL RT  @jasonjwilde #Packers QB Aaron Rodgers' left hand is covered in blood."""
095901,b'Patriots got no chance against the packers lol'
095901,b'RT @Patriots: Patriots hold the Packers to another field goal - this time a 35-yarder. Green Bay leads it 6-0. #NEvsGB'
095901,b'Come on #Patriots \xf0\x9f\x8f\x88\xf0\x9f\x8f\x88\xf0\x9f\x8f\x88\xf0\x9f\x91\x8d\xf0\x9f\x91\x8d let\xe2\x80\x99s go'
095901,"b""RT @emeurgue14: \xe2\x80\x9c@NFL_Access: Who will win today's game?\nRT for New England Patriots\nFAV for Green Bay Packers\xe2\x80\x9d\xf0\x9f\x92\x9b\xf0\x9f\x92\x9a"""
095900,b'RT @SportsCenter: 7-year old water coach was bullied for his speech impediment until his team &amp; the Patriots rallied around him. \xc2\xbb http://t\xe2\x80\xa6'
095900,"b'RT @not_romo: Today, we all join together as Packers fans.'"
095900,b'RT @Patriots: Mason Crosby hits a 32-yard field goal to put the Packers on the board first. Now 3-0 in Green Bay. #NEvsGB'
095900,b'Patriots really have one job'
095900,b'I can believe the @nflnetwork is so in love with the Packers that they would actually show an incomplete pass highlight. #Ridiculousness'
095900,b'RT @SportsCenter: 7-year old water coach was bullied for his speech impediment until his team &amp; the Patriots rallied around him. \xc2\xbb http://t\xe2\x80\xa6'
095859,"b""#ESPNtemBrady  let's go Patriots"""
095859,"b""Let's go babies! @Patriots"""
095859,"b'@makejangum haha hey, any Patriots fan is a friend of mine! \xf0\x9f\x98\x82'"
095859,"b""Old fashioneds at the dchitchingpost for the Packers game. Let's go Rodgers, show Brady how to throw.\xe2\x80\xa6 http://t.co/CEBJAbGP1G"""
095859,"b""@JorgeOrihuela27 aw Jorge you're so cute thinking the chargers will beat the patriots\xf0\x9f\x98\x8a"""
095859,b'Nobody outside of Wisconsin is a real packers fan'
095859,"b""RT @fox25news: Let's go #Patriots! #fox25"""
095859,b'RT @packers: Crosby makes 35-yd FG to give #Packers 6-0 lead w/3:27 left in Q1. #NEvsGB'
095858,b'\xe2\x80\x9c@YouOnMyDickTho: lmao mook angry\xe2\x80\x9dion play bout my patriots'
095858,b'You would take field goals all day long coverage excellent when required #Patriots #patriotsNation'
095858,"b'RT @not_romo: Today, we all join together as Packers fans.'"
095858,"b""I can't even explain how much I love the Packers. \xf0\x9f\x99\x88 \xf0\x9f\x92\x9a\xf0\x9f\x92\x9b\xf0\x9f\x8f\x88"""
095858,b'That #Patriots secondary is no joke.'
095858,b'RT @packers: Crosby makes 35-yd FG to give #Packers 6-0 lead w/3:27 left in Q1. #NEvsGB'
095858,"b""RT @JDonovan12: Let's go @Patriots #Patriots #NEvsGB"""
095858,"b'RT @realOBF: Every time the Packers settle for a field goal, an angel gets his wings. #NEvsGB'"
095858,b'RT @PatriotsExtra: Patriots start this drive at the 40'
095858,b'@Patriots great d boys'
095858,b'RT @ESPNNFL: Ed Hochuli NOT wearing short sleeves is the story so far in Green Bay.\n\nPackers up 6-0 on 2 Crosby field goals against the Pat\xe2\x80\xa6'
095858,b'RT @ESPNNFL: Ed Hochuli NOT wearing short sleeves is the story so far in Green Bay.\n\nPackers up 6-0 on 2 Crosby field goals against the Pat\xe2\x80\xa6'
095857,b'RT @ReLLyReLL: FUUUUUUUUCK THE @packers!!!!!!!'
095857,"b""I feel as if a Packers Cult has started amongst Gravity. I'm scared? Happy, but scared."""
095857,b'RT @SportsCenter: 7-year old water coach was bullied for his speech impediment until his team &amp; the Patriots rallied around him. \xc2\xbb http://t\xe2\x80\xa6'
095857,"b""Don't know if I've ever been more uneasy with the #Packers up by 6 than I am right now. Not going great. #NEvsGB"""
095857,b'Note to self: Have personal chef make wings for when I watch the Packers alone.\n\nSecond note to self: Get personal chef.'
095857,"b'Spread &amp; Shred technique RT @DougKyedNESN: Patriots opening in 12 personnel: Vereen, LaFell, Edelman, Gronk, Wright.'"
095857,b'RT @packers: Crosby makes 35-yd FG to give #Packers 6-0 lead w/3:27 left in Q1. #NEvsGB'
095857,b'RT @mariazhorne: Aaron Rodgers in da house! \xf0\x9f\x98\x8d\xf0\x9f\x92\x9a\xf0\x9f\x92\x9b\xf0\x9f\x8f\x89 @packers @PhaRxm_Chic @gloveritchey http://t.co/c9mx0LmKoK'
095857,"b""Im surprised that the kick out of bounds wasn't the patriots fault... The way this games going lol"""
095856,b'Need to score on this drive. #Patriots'
095856,b'RT @ESPNNFL: Ed Hochuli NOT wearing short sleeves is the story so far in Green Bay.\n\nPackers up 6-0 on 2 Crosby field goals against the Pat\xe2\x80\xa6'
095856,"b""I'm glad Ed Hochuli can count to 12... When there are 11 players on def. #packersvspatriots #GBvsNE"""
095856,b'High Asl \xf0\x9f\x98\x87 Watching These Patriots'
095856,"b'RT @packers: #Packers scoring drive: 11 plays, 66 yds, 5:49. #NEvsGB'"
095855,b'RT @PatriotsExtra: Patriots start this drive at the 40'
095855,"b""RT @RobDemovsky: Second straight series that starts without A.J. Hawk. Looks like he's not playing in the nickel. #Packers"""
095855,"b""@derekjoneshere I'll give u 1.5 on the packers"""
095855,"b""RT @jasonjwilde: #Packers QB Aaron Rodgers' left hand is covered in blood."""
095855,b'RT @ESPNNFL: Ed Hochuli NOT wearing short sleeves is the story so far in Green Bay.\n\nPackers up 6-0 on 2 Crosby field goals against the Pat\xe2\x80\xa6'
